0,-1.1246359602785547
0,-1.130930808578078
0,-1.1244107564729673
0,-1.171881179280628
0,-1.1071701688035611
0,-1.0856399152500809
0,-1.0770864870240227
0,-1.130703227445529
0,-1.0695493719813285
0,-1.0957280274497514
0,-1.20468923921545
0,-1.134221289317008
0,-1.0687717581326643
0,-1.1240856822965755
0,-1.0926757228499762
0,-1.2402129156401624
0,-1.0732938976538682
0,-1.0845726744198176
0,-1.1017527751553553
0,-1.104323125140708
0,-1.0855457887091808
0,-1.122524385054284
0,-1.0875524829483418
0,-1.2583983198872961
0,-1.2365198485840554
0,-1.1026258747150688
0,-1.1247654342569422
0,-1.170295275180978
0,-1.2092761402111216
0,-1.096180721854056
0,-1.1071201561686816
0,-1.109339756585525
0,-1.1554012411961725
0,-1.1179042961309371
0,-1.1249206754818326
0,-1.12498383166546
0,-1.0669255676409404
0,-1.0765038902801816
0,-1.2958598160757917
0,-1.2998726666147267
0,-1.286146289985013
0,-1.6021555778927905
0,-1.1947590956833298
0,-1.0916444112471173
0,-1.1338400723914146
0,-1.1017527751553553
0,-1.1892865568088797
0,-1.1245666638538552
0,-1.1383191281751883
0,-1.1206960670332358
0,-1.1333134288214013
0,-1.124663589426513
0,-1.0814149509491129
1,-1.2946379083743786
1,-1.121337690823414
1,-1.1215010613173124
1,-1.107141551566788
1,-1.1155527741024303
1,-1.318263942007964
1,-1.3130752000140145
1,-1.3099996846700759
1,-1.3035530898350798
1,-1.3107423581307793
1,-1.1215010613173124
1,-1.0903603945758888
1,-1.1215010613173124
1,-1.2334306351212148
1,-1.312741023399313
1,-1.1365908733843804
1,-1.3428664485242543
1,-1.2874802661214941
1,-1.0999497922622283
1,-1.2959113072971347
1,-1.0702069695528338
1,-1.3326895297207142
1,-1.3197038543018302
1,-1.3094523849801463
1,-1.0783764153160564
1,-1.0353974480291284
1,-1.3089134681631955
1,-1.074388921901713
1,-1.0810227112065232
1,-1.1215010613173124
1,-1.2937251667957201
1,-1.3113579656138736
1,-1.1215010613173124
1,-1.0827968986895793
1,-0.9758990661918706
1,-1.116737267276354
1,-1.3079448846911477
1,-1.323856563000918
1,-1.3131740494965962
1,-1.2934818923801206
1,-1.1081888924140917
1,-1.1189958433456602
1,-1.309932462430682
1,-1.313093559636642
1,-1.116737267276354
1,-1.3145050277420463
1,-1.5252435027441855
1,-1.2970809457217714
1,-1.3115008921392164
1,-1.0911913781742617
1,-1.3204212006786975
1,-1.074017071431725
1,-1.3199426927799074
1,-1.322624691198783
1,-1.3109748958482268
1,-1.3220788598073792
1,-1.098774435702621
1,-1.3131420397597715
1,-1.1389194271528706
1,-1.1214999574423128
1,-1.3329188176152633
1,-1.1216318916960397
1,-1.3095493364733362
1,-1.3409072868028922
1,-1.087100963322728
1,-1.3150749931360566
1,-1.063606277799822
1,-1.0889332425987877
1,-1.3146521783511207
1,-1.3191305406139624
1,-0.9471229619224903
1,-1.3228214267013374
1,-1.332474588527088
1,-1.3086966408582086
1,-1.1231009269365184
1,-1.3097321634140795
1,-1.3110030743958079
1,-1.074730065129877
1,-1.1462641461412078
1,-1.2937251667957201
1,-1.3199113580061967
1,-1.3113901908155945
1,-1.1952444497013737
1,-1.3198669923333155
1,-1.3112510073770036
1,-1.318744457494042
1,-1.0686688367979689
1,-1.0875367437505266
1,-1.3138458342308257
1,-1.0966254980437324
1,-1.3011707522040514
1,-1.1942516140114374
1,-1.1158686926761623
1,-1.016703200307458
1,-1.3175075537625711
1,-1.0911913781742617
1,-1.3124733285295709
1,-1.1085201786269134
1,-1.1988107633021359
1,-1.3174218892514267
1,-1.3096618908961541
1,-1.311621478526295
1,-1.085210171946599
1,-1.3128170087742563
1,-1.3112859347609955
1,-1.3124468930012687
1,-1.3079448846911477
1,-1.3551621205783797
1,-1.2028306397984942
1,-1.1215010613173124
1,-1.1215010613173124
1,-1.3085833757013179
1,-1.0884347325821426
1,-1.3175895192026237
1,-0.9772546024209686
1,-1.063606277799822
1,-1.6720019860688418
1,-1.33264269707371
1,-1.2891168006613045
1,-0.9174172697979766
1,-1.1224252128448846
1,-1.1224252128448846
1,-1.317931898286587
1,-1.3144137516874699
1,-1.2971170257576812
1,-1.3123512214347743
1,-1.3148304402459592
1,-1.121337690823414
1,-1.3209298036630475
1,-1.3145050277420463
1,-1.1467389551388631
1,-1.1177672095506235
1,-1.0986908503732065
1,-1.0646151882574173
1,-1.1214999574423128
1,-1.0800765684836202
1,-1.3182918258388658
1,-1.1155527741024303
1,-1.1938470508546277
1,-1.1158686926761623
1,-1.0805435691418226
1,-1.28716542962948
1,-1.3110030743958079
1,-1.1189958433456602
1,-1.1405848262955196
1,-1.1216318916960397
1,-1.0721666594645247
1,-1.0648803000021825
1,-1.2791903092723105
1,-1.30119674082949
1,-1.3144137516874699
1,-1.1235173775529639
1,-1.0933803620535791
1,-1.1235173775529639
1,-1.3120611771546413
1,-1.1231009269365184
1,-1.0830435391314357
1,-1.2361797040481337
1,-1.3410847127175956
1,-1.3105358226488757
1,-1.1177672095506235
1,-1.3109325726942243
1,-1.0727884062827988
1,-1.3243134046639213
1,-1.302581394028662
1,-1.081077987881125
1,-1.1231009269365184
1,-1.1212189352363784
1,-1.314779488931465
1,-1.3092905541083824
1,-1.1155527741024303
1,-1.314439638686394
1,-1.3099333368531147
1,-1.3410847127175956
1,-1.0677492133525255
1,-1.1982102694852133
1,-1.13969683424846
1,-1.3110266513586537
1,-1.1215010613173124
1,-1.291100018192855
1,-1.1215010613173124
1,-1.1146738437528267
1,-1.1491978901779167
1,-1.2279067125477896
1,-1.086007482082565
1,-1.2971170257576812
1,-1.116872677689767
1,-1.3114144776606362
1,-1.3098684882885991
1,-1.3164499188956011
1,-1.0583108432183308
1,-1.3074629385565166
1,-1.3133988249609674
1,-1.287092171996895
1,-1.3105734017643587
1,-1.1216318916960397
1,-1.0826629706065982
1,-1.3243134046639213
1,-1.1235173775529639
1,-1.3101651245619186
1,-1.1210185802136123
1,-1.3142603051421011
1,-1.3128170087742563
1,-1.3113182435340767
1,-1.3134995407795689
1,-1.1991395864749428
1,-1.2028306397984942
1,-1.1158686926761623
1,-1.3233231699759003
1,-1.3427223057273743
1,-1.3130128376555459
1,-1.1235173775529639
1,-1.3091052790065765
1,-1.0987165272483266
1,-1.0884341441091658
1,-1.3110246570617348
1,-1.3292639807070843
1,-1.3116716194824374
1,-1.1215010613173124
1,-1.3112761206920782
1,-1.0667976481326755
1,-1.3099914768785088
1,-1.3234939252803661
1,-1.116737267276354
1,-1.3121541042110942
1,-1.314329977131249
1,-1.0987129445775203
1,-1.0967610462090778
1,-1.076707315872929
1,-1.3430681364144998
1,-1.3231555113567195
1,-1.3115008921392164
1,-1.1216472878920078
1,-1.0208970483845177
1,-1.3104434764261559
1,-1.1146738437528267
1,-1.3096618908961541
1,-1.146744412989895
1,-1.1952444497013737
1,-1.3115728672314921
1,-1.1162839879943114
1,-1.1216318916960397
1,-1.0956543473598401
1,-1.1210185802136123
1,-1.2967266213233712
1,-1.0799383216591392
1,-1.3551621205783797
1,-1.3201097780088973
1,-1.074730065129877
1,-1.3140541251252378
1,-1.3220440969334044
1,-1.144674945641195
1,-1.2916309488435853
1,-1.3171621137448484
1,-1.3106852583779853
1,-1.23850492938595
1,-1.3138821397712552
1,-1.3247905719718969
1,-1.105372997486034
1,-1.3138145404484818
1,-1.0743621907610836
1,-1.2815537684153642
1,-1.3409072868028922
1,-1.3326601434951766
1,-1.2985449505667779
1,-1.3325746868273465
1,-1.2831188306644676
1,-1.1158686926761623
1,-1.3421199153103383
1,-1.2985449505667779
1,-1.1146738437528267
1,-1.1163717996993245
1,-1.1224252128448846
1,-1.3098637622166542
1,-1.3197842595495932
1,-1.3121104597867381
1,-1.3233231699759003
1,-1.3140801934063941
1,-1.075389293854562
1,-1.2321911241413235
1,-1.2971170257576812
1,-1.3112637567904701
1,-1.309862686373927
1,-1.1212189352363784
1,-1.0497375256536297
1,-1.0595275855127326
1,-1.1177672095506235
1,-1.3079448846911477
1,-1.3245045402634454
1,-1.263462388983091
1,-1.1158686926761623
1,-1.0751027986023622
1,-1.317243605316211
1,-1.121337690823414
1,-1.1216318916960397
1,-1.3191276758590307
1,-1.3110707538270725
1,-0.9471229619224903
1,-1.3412215118852755
1,-0.9706003008714441
1,-1.3124733285295709
1,-1.1081888924140917
1,-1.3128107082844964
1,-1.3124041508744668
1,-1.3178231176734505
1,-1.3113686924514965
1,-1.1489250909058615
1,-1.116737267276354
1,-0.9939453508454777
1,-1.3121420391075589
1,-1.3245045402634454
1,-1.1158686926761623
1,-1.3110707538270725
1,-1.1189958433456602
1,-1.121337690823414
1,-1.3321300139688876
1,-1.340636287424591
1,-1.2937432120662333
1,-1.2916568974090714
1,-1.3138821397712552
1,-1.3116321737976375
1,-1.0794804277722896
1,-1.3112761206920782
1,-1.2817467593446197
1,-1.1215010613173124
1,-1.3143430299392667
1,-1.084878105726819
1,-1.1494139744656227
1,-1.1231009269365184
1,-1.2936851504688958
1,-1.2802246659172034
1,-1.1216318916960397
1,-1.3138458342308257
1,-1.3328254726435802
1,-1.3104717504974674
1,-0.9471229619224903
1,-1.1215010613173124
1,-1.3114313257383174
1,-1.1231009269365184
1,-1.1027401299027073
1,-1.3115133788326545
1,-1.1216318916960397
1,-1.1224252128448846
1,-1.1215010613173124
1,-0.9707207634548567
1,-1.1235173775529639
1,-1.0843133503857423
1,-1.0245283198565196
1,-1.3115770873817811
1,-1.310002772617866
1,-1.2907457311088384
1,-0.9471229619224903
1,-1.3147897643786135
1,-1.1235173775529639
1,-1.3179000005177568
1,-1.0768326269112174
1,-0.9892345610868826
1,-1.3182918258388658
1,-1.0918987604505062
1,-1.3135224413256859
1,-1.3138145404484818
1,-1.2873348294269922
1,-1.3172816695234677
1,-1.1961758215958163
1,-1.2980895218090829
1,-1.314008254091055
1,-1.0314975001368698
1,-1.3100854605199748
1,-1.1030314564514407
1,-1.3018147976220538
1,-1.2719260144489948
1,-1.1034415973671274
1,-1.3251168955146055
1,-1.3122515757005648
1,-1.2882711084464593
1,-1.0966254980437324
1,-1.2028306397984942
1,-1.3107309247493641
1,-1.3112205136360737
1,-1.074730065129877
1,-1.219158634312658
1,-1.0881163590850695
1,-1.075887130998294
1,-1.312544690115849
1,-1.3176753695251555
1,-1.311522276423229
1,-1.0590401770071147
1,-1.2946379083743786
1,-1.3213847421134732
1,-1.3092428719672797
1,-1.2802246659172034
1,-1.3110995132582957
1,-1.3234939252803661
1,-1.0902128458084834
1,-1.316193799047161
1,-1.116737267276354
1,-1.311976909299974
1,-1.0729158233969576
1,-1.0677492133525255
1,-1.0653819840211087
1,-1.3172362393002335
1,-1.312247863430692
1,-1.314712686446783
1,-1.3114028830628126
1,-1.3098637622166542
1,-1.2749913174020249
1,-1.3144679025782762
1,-1.3091052790065765
1,-1.1960023445028551
1,-0.9174172697979766
1,-1.1426541760974616
1,-0.9471229619224903
1,-1.2962525982481121
1,-1.318263942007964
1,-1.3141114455973613
1,-1.3171621137448484
1,-1.0497375256536297
1,-1.1158686926761623
1,-1.1158686926761623
1,-1.0782783499281532
1,-1.1215010613173124
1,-1.1437387348080308
1,-1.250003780645357
1,-1.2962360280720175
1,-1.6007676647772588
1,-1.0874754905900055
1,-1.3241497471942294
1,-1.313093559636642
1,-1.0849019586651667
1,-1.1210185802136123
1,-1.340984251247622
1,-1.0789504529648026
1,-1.071781378226559
1,-1.1058991774668678
1,-1.3149757264617714
1,-1.1224252128448846
1,-1.1214999574423128
1,-1.3165844970033083
1,-1.3305910608147873
1,-1.3123914108078567
1,-1.3176824493435695
1,-1.3146439971826107
1,-1.3327598705201285
1,-1.0969888335060416
1,-1.3221087384618901
1,-1.0957081264141557
1,-1.3115008921392164
1,-1.3068628585621263
1,-1.0551022056209363
1,-1.114901956519501
1,-1.3207687735794995
1,-1.3188829031638574
1,-1.1177672095506235
1,-1.064829407111876
1,-1.0950870282663452
1,-1.313446959533061
1,-1.1146738437528267
1,-1.057035787319044
1,-1.3134599757497398
1,-1.0557612756825798
1,-1.2868752632905944
1,-1.1155527741024303
1,-1.3175422944529178
1,-1.3186424032606021
1,-1.3010327500896124
1,-1.0626433925756642
1,-1.0966254980437324
1,-1.3226204323053885
1,-1.3149832719740613
1,-1.0958233472341237
1,-1.3068628585621263
1,-1.3146750319152238
1,-1.290648177318468
1,-1.3184366196689532
1,-1.3111962205535586
1,-1.070251281717095
1,-1.3148321151389357
1,-1.2998681667906524
1,-1.311299457808888
1,-1.511080579984378
1,-1.116737267276354
1,-1.3102464933533806
1,-1.314802859432647
1,-1.3111944472042583
1,-1.1231009269365184
1,-1.3115416643742577
1,-1.3106335806358038
1,-1.284102439758639
1,-1.1489028350645059
1,-1.0722514724484793
1,-1.283176241275939
1,-1.3259592389008032
1,-1.1210185802136123
1,-1.1216318916960397
1,-1.0751027986023622
1,-1.121337690823414
1,-1.065264768432994
1,-1.3111944472042583
1,-1.3112572628878194
1,-1.1155527741024303
1,-1.080251524554394
1,-1.2444690227849036
1,-1.3057379818338077
1,-1.1456583968919154
1,-1.057814966447621
1,-1.1158686926761623
1,-1.3138145404484818
1,-1.3145124796864918
1,-1.0622779801606077
1,-1.1210185802136123
1,-1.30119674082949
1,-1.302581394028662
1,-1.064829407111876
1,-1.3108608411291216
1,-1.3143165791746796
1,-1.1214999574423128
1,-1.0820730730538928
1,-1.3092796145128052
1,-1.3144295239300596
1,-1.0971584143002246
1,-1.2903374824454523
1,-1.0817041872156559
1,-1.0689621392256052
1,-1.0651157556389472
1,-1.0790553634818967
1,-1.3144295239300596
1,-1.3143707143668526
1,-1.1177672095506235
1,-1.5095610791864944
1,-1.311660075517688
1,-1.311359950698054
1,-1.1210185802136123
1,-1.1476760848952405
1,-1.1235173775529639
1,-1.0830435391314357
1,-1.083701294015656
1,-1.3147250660030385
1,-1.1146738437528267
1,-1.121337690823414
1,-1.1158686926761623
1,-1.3162701715853276
1,-1.2823958253309018
1,-1.2985449505667779
1,-1.10156675937812
1,-1.0831819080738745
1,-1.3001945612592638
1,-1.2959113072971347
1,-1.2970702980279747
1,-1.301198516605122
1,-1.3124329401853105
1,-1.3200039612662884
1,-1.2602192934892336
1,-1.3199426927799074
1,-1.1189958433456602
1,-1.3104045709079064
1,-1.4513193331439052
1,-1.3138141693390593
1,-1.3188829031638574
1,-1.0932869186182943
1,-1.3120210813865587
1,-1.2958414163654024
1,-1.3130752000140145
1,-1.1177672095506235
1,-1.3231779504976928
1,-1.1178755461493326
1,-1.1067356966115809
1,-1.318263942007964
1,-1.3224200417695533
1,-1.3122515757005648
1,-1.0500728625032296
1,-1.0956543473598401
1,-1.3238194419975393
1,-1.0647481423446432
1,-1.0948151042997987
1,-1.2606277359430194
1,-1.3101694586071648
1,-1.3131740494965962
1,-1.3691679898670366
1,-1.317942804848848
1,-1.0874754905900055
1,-1.312251852864842
1,-1.114901956519501
1,-0.9707207634548567
1,-1.3202280793907404
1,-1.1391643466060448
1,-1.0862638938089384
1,-1.1433507469185022
1,-1.1988107633021359
1,-1.3097321634140795
1,-1.0648172663420348
1,-1.070251281717095
1,-1.3137800660773
1,-1.2361797040481337
1,-1.1202613972406024
1,-1.0950020285425128
1,-1.3218134490715132
1,-1.2575100646576265
1,-1.3103618956782759
1,-1.2937252379634805
1,-1.3130905549846017
1,-1.0975816782756063
1,-0.9696636614526235
1,-1.2802246659172034
1,-1.3121298808318436
1,-1.1231009269365184
1,-1.0808074770676939
1,-1.3130493223940791
1,-1.305199504982508
1,-1.3101564541885418
1,-1.309984230972195
1,-1.0699311797085416
1,-1.07471544909787
1,-1.1938470508546277
1,-1.314216429841363
1,-1.2501256805830085
1,-1.3103323082188172
1,-1.0801104543968183
1,-1.2990172682719634
1,-1.0726679200112985
1,-1.0924455513641338
1,-1.309641285377824
1,-1.0874754905900055
1,-1.0940278461050081
1,-1.0596249383278573
1,-1.3035530898350798
1,-1.0913384917632873
1,-1.1177672095506235
1,-1.3127616921137506
1,-0.9776863230904097
1,-1.3127895818884243
1,-1.312534537323859
1,-1.3429925185359741
1,-1.0747768790923726
1,-1.1235173775529639
1,-1.3326474375944644
1,-1.0924455513641338
1,-1.3114594121659697
1,-1.0925462197465525
1,-1.3094523849801463
1,-1.2851246690496048
1,-1.1214999574423128
1,-1.1216318916960397
1,-1.087100963322728
1,-1.0795847523787916
1,-1.0873929951088699
1,-1.3251168955146055
1,-1.3149028932646591
1,-1.1189958433456602
1,-1.3223959601999442
1,-1.0836239837128154
1,-1.3115235648930816
1,-1.0927432647156519
1,-1.3130128376555459
1,-1.2962360280720175
1,-1.3098438664013627
1,-1.1216318916960397
1,-1.3185680728232179
1,-1.0902128458084834
1,-1.3150987190154078
1,-1.2553053993910113
1,-1.124298685381185
1,-1.3125496142433066
1,-1.31450935752425
1,-1.3181885034981247
1,-1.314518087574567
1,-1.3138706343043034
1,-1.1177672095506235
1,-1.3184264112723896
1,-1.3143778194664184
1,-1.104485099540781
1,-1.0718402953221855
1,-1.077927758163874
1,-1.0764717316493255
1,-1.0916696006743538
1,-1.0691309156891304
1,-1.2891168006613045
1,-1.1952444497013737
1,-1.3115184642395805
1,-1.099810249934398
1,-1.3144137516874699
1,-1.051694949574593
1,-1.283718005112839
1,-1.1235173775529639
1,-1.314882201763294
1,-1.3113355299752902
1,-1.093877116031258
1,-1.0724967570948984
1,-1.0920655588384687
1,-1.0897128130000624
1,-1.121337690823414
1,-1.1982102694852133
1,-1.0911913781742617
1,-1.0753643650744162
1,-1.362010944948099
1,-1.3325491419057978
1,-1.317449408877294
1,-1.31971476145599
1,-1.2523097563672865
1,-1.3122538475317507
1,-1.0924455513641338
1,-1.0855488216871483
1,-1.3173695651291681
1,-1.121337690823414
1,-1.3174667722434186
1,-1.3104016730887333
1,-1.3172816695234677
1,-1.3409870630175238
1,-1.1155527741024303
1,-1.114901956519501
1,-1.320735727542383
1,-1.3172816695234677
1,-0.9696636614526235
1,-1.3220748197405972
1,-1.3428664485242543
1,-1.314240997793001
1,-1.1292394649824686
1,-1.1212842291739298
1,-1.0955693520467036
1,-1.09665759859106
1,-1.3238194419975393
1,-1.3115949377574048
1,-1.3580313920303715
1,-1.2296983854205354
1,-1.315112703479892
1,-1.3175895192026237
1,-1.145875081913423
1,-1.2825720929561495
1,-1.3098647822936194
1,-1.1215010613173124
1,-1.2886212798597914
1,-1.3117028877967019
1,-1.3412929732769354
1,-1.1389194271528706
1,-1.0955693520467036
1,-1.0577906832536639
1,-1.3151546995704693
1,-1.116737267276354
1,-1.099545938891683
1,-1.3204212006786975
1,-1.314706377747327
1,-1.09605859803458
1,-1.1215010613173124
1,-1.1434190010130445
1,-1.3096064379240442
1,-1.311995049762016
1,-1.3189986426641163
1,-1.1215010613173124
1,-1.1020300171589232
1,-1.0565962023624706
1,-1.3109325726942243
1,-1.3073393747872886
1,-1.3174218892514267
1,-0.9174172697979766
1,-1.3729573915929105
1,-1.3288870164050803
1,-1.311407082353479
1,-1.3128255802990638
1,-1.3104717504974674
1,-1.3147163293006432
1,-1.0768274125768384
1,-1.3184685735431778
1,-1.3234182135886428
1,-1.1189958433456602
1,-1.312544690115849
1,-1.3092428719672797
1,-1.3186708789582626
1,-0.9758990661918706
1,-1.3207687735794995
1,-1.3353145905798374
1,-1.0999828684191393
1,-1.2284406317688268
1,-1.3149216012157712
1,-1.1158686926761623
1,-1.3174948841382537
1,-1.2851246690496048
1,-1.1952444497013737
1,-1.3093225522811593
1,-1.3088852353038343
1,-1.3111962205535586
1,-1.3246750102059157
1,-1.1003905796290652
1,-1.3109325726942243
1,-1.098774435702621
1,-1.1212842291739298
1,-1.3299944297968442
1,-1.1210185802136123
1,-1.3124329401853105
1,-1.32533296600167
1,-1.121337690823414
1,-1.322633466710741
1,-1.0921818590013739
1,-1.121337690823414
1,-1.3144679025782762
1,-1.1177672095506235
1,-1.2891306631651511
1,-1.0969888335060416
1,-1.3110364058434245
1,-1.0705270613388995
1,-1.2877835384674896
1,-1.081077987881125
1,-1.121337690823414
1,-1.1355534001378829
1,-1.116872677689767
1,-1.330633432747608
1,-1.0140415112707422
1,-1.3125662659973916
1,-1.2749913174020249
1,-1.1155527741024303
1,-1.308038233860462
1,-1.1235173775529639
1,-1.1491978901779167
1,-1.263462388983091
1,-1.1952444497013737
1,-1.3289025456851418
1,-1.1463001401506179
1,-1.310364093224281
1,-1.3220788598073792
1,-1.3121420391075589
1,-1.3327163184427626
1,-1.1235173775529639
1,-1.0804364153120645
1,-1.3216975816607968
1,-1.307357054005023
1,-1.1991395864749428
1,-1.3101493368292902
1,-1.080574113498223
1,-1.3198542959784934
1,-1.1067356966115809
1,-1.3134995407795689
1,-1.2623595232558045
1,-1.107018553767394
1,-1.138099821256134
1,-0.9471229619224903
1,-1.3416749694131798
1,-1.2028306397984942
1,-1.088645765660841
1,-1.0647481423446432
1,-1.121337690823414
1,-1.3099044654189167
1,-1.4474071480431252
1,-1.1214999574423128
1,-1.1456583968919154
1,-1.121337690823414
1,-1.3131726665781918
1,-1.277983083474438
1,-1.1210185802136123
1,-1.326914981124448
1,-1.3181823986082462
1,-0.9852347490379633
1,-1.098309355916512
1,-1.098307193314757
1,-1.1212189352363784
1,-1.114901956519501
1,-1.1155527741024303
1,-1.2817467593446197
1,-1.0868756434407798
1,-1.3057379818338077
1,-1.0604894247925607
1,-1.0314975001368698
1,-0.9676542617343886
1,-1.0500448467761094
1,-1.0966252866691157
1,-1.3208281749913142
1,-1.2905007303771183
1,-0.947072305404678
1,-1.0830054586417779
1,-1.3179723285789124
1,-1.3215191536978752
1,-1.329141824719029
1,-1.0942689673216721
1,-1.3140628538479577
1,-0.9211125843658879
